-0.010223,0.00061035,-0.0083923,0.011902,0.01358,0.0027466,0.015564,-0.011902,-0.010071,-0.02243,0.0038147,-0.0042725,-0.0068665,-0.0039673,-0.011444,-0.019531,0.015717,-0.021515,-0.0042725,0.01709,-0.014801,0.01709,-0.011597,-0.013275,-0.013123,0.010071,-0.007782,-0.010681,0.012054,-0.018616,-0.012054,-0.0090027,0.0022888,-0.011444,0.007019,-0.014801,0.0067139,-0.014648,-0.021667,-0.0085449,-0.0177,-0.00076294
-0.007019,-0.0048828,-0.010529,0.0068665,0.013275,0.010376,0.010986,-0.014496,-0.020447,-0.015106,0.02182,-0.0041199,-0.0062561,-0.0022888,0.0039673,-0.02182,0.012817,-0.018768,-0.0048828,0.014191,-0.016327,0.0056458,-0.004425,-0.014191,0.0085449,0.0094604,-0.016632,-0.0071716,0.0099182,-0.020752,0.0032043,-0.007019,-0.002594,0.0091553,0.01358,-0.018616,0.0015259,-0.021973,-0.016479,-0.012207,-0.028381,-0.00076294
-0.0062561,-0.0068665,-0.0053406,0.0032043,0.0079346,0.01236,0.0071716,-0.016479,-0.024567,0.00045776,0.018005,-0.0021362,-0.0086975,0,0.0085449,-0.018616,0.0067139,-0.0056458,-0.0012207,0.0093079,-0.018005,0.0021362,0.010834,0.0036621,0.019226,0.0053406,-0.021057,-0.010071,0.0065613,-0.018005,0.015106,-0.0097656,-0.007019,0.020142,0.012512,-0.022888,-0.0042725,-0.024109,-0.016022,-0.018463,-0.029297,0.0015259
-0.0047302,-0.0036621,-0.0056458,0.00045776,0.0062561,0.0097656,0.00076294,-0.0010681,-0.020752,0.014343,0.016022,-0.00076294,-0.014648,-0.0015259,0.0086975,-0.010223,0.0053406,0.013428,-0.0035095,0.010223,-0.012207,-0.0053406,0.019989,0.018463,0.01236,-0.004425,-0.020752,-0.014343,0.0016785,-0.01236,0.02243,0.0022888,-0.0047302,0.022278,0.012512,-0.018005,-0.0048828,-0.016785,-0.015259,-0.022888,-0.023193,-0.0018311
-0.0080872,0.0013733,-0.010376,-0.0073242,0.00061035,0.0065613,-0.0019836,0.010529,-0.012665,0.022125,0.011749,-0.0038147,-0.023346,-0.0054932,0.010223,-0.007782,0.00030518,0.021362,-0.0033569,0.0028992,-0.014038,-0.0056458,0.017242,0.016327,0.0050354,-0.0048828,-0.010986,-0.015411,-0.0028992,-0.009613,0.016632,0.014496,-0.0059509,0.018158,0.0067139,-0.012207,0,-0.013885,-0.018311,-0.019989,-0.015411,-0.014801
-0.018311,0.00045776,-0.016479,-0.0097656,-0.0030518,0.0071716,-0.0091553,0.012817,-0.0097656,0.016174,0.0062561,-0.014191,-0.020142,-0.012665,0.0086975,-0.01297,-0.0010681,0.021057,-0.0047302,-0.0041199,-0.014496,-0.009613,0.010986,0.015564,-0.0012207,0.0016785,-0.010071,-0.022125,-0.0080872,-0.0047302,0.01297,0.016937,-0.0050354,0.011749,0.0045776,-0.0097656,0.0021362,-0.010681,0.00030518,-0.01297,-0.0079346,-0.023041
-0.019073,-0.0045776,-0.019989,-0.0053406,-0.0047302,0,-0.0074768,0.010986,-0.011902,0.0091553,0.0045776,-0.019073,-0.015717,-0.019226,0.0041199,-0.0036621,-0.0047302,0.012512,-0.015564,-0.0062561,-0.0053406,-0.010223,0.007019,0.011749,0.0082397,0.0015259,-0.014496,-0.022125,-0.0097656,0.013885,0.00015259,0.015564,-0.0032043,0.0033569,-0.002594,-0.0071716,-0.0013733,-0.014343,0.017242,-0.0090027,-0.009613,-0.027618
-0.015259,-0.011749,-0.019531,-0.005188,-0.0032043,-0.0039673,-0.0036621,0.01236,0.0010681,0.0062561,-0.0027466,-0.020905,-0.0091553,-0.021973,-0.0016785,0.012512,-0.0010681,0.005188,-0.021515,-0.0041199,0.0085449,-0.0080872,0.0042725,0.0038147,0.0091553,-0.0038147,-0.00076294,-0.015259,-0.012054,0.018005,-0.0045776,0.011292,-0.0015259,-0.00091553,-0.0032043,0.0056458,-0.0054932,-0.010529,0.018311,-0.010071,-0.0048828,-0.021973
-0.014801,-0.020447,-0.017395,-0.0068665,-0.0027466,-0.005188,-0.0068665,0.0080872,0.011749,0.0010681,-0.0076294,-0.017395,-0.016479,-0.020752,-0.00076294,0.013428,0.00015259,0.0027466,-0.023651,-0.0065613,0.010681,-0.0090027,-0.0027466,-0.0047302,0.00061035,-0.0073242,0.013733,-0.0097656,-0.015717,0.015259,-0.0038147,0.0073242,-0.0064087,-0.005188,-0.0053406,0.011902,-0.01297,0.010834,0.014954,-0.010071,0.01236,-0.017242
-0.01709,-0.023041,-0.014343,-0.017242,-0.0015259,-0.0054932,-0.010529,0.0032043,0.012817,-0.00045776,-0.0097656,-0.022125,-0.010223,-0.018921,-0.0033569,0.009613,-0.0013733,0.00076294,-0.017853,-0.0088501,0.010376,-0.013428,-0.0047302,-0.0048828,-0.0047302,-0.016785,0.01358,-0.0093079,-0.014648,0.0059509,-0.007019,0.0022888,-0.011597,-0.010376,-0.002594,0.007019,-0.023041,0.011749,0.010376,-0.0030518,0.016327,-0.016479
-0.014191,-0.019684,-0.01358,-0.019989,-0.0019836,-0.0024414,-0.013428,-0.0033569,0.010986,-0.0085449,-0.0091553,-0.018005,0.011292,-0.019836,-0.0056458,0.011597,-0.0056458,-0.0050354,-0.019379,-0.012817,0.0083923,-0.022736,-0.011139,-0.0086975,-0.00061035,-0.025177,0.013275,-0.00076294,-0.023499,-0.0012207,-0.0080872,-0.0013733,-0.020905,-0.0088501,-0.0022888,0.010529,-0.025024,0.010376,0.0059509,0.0091553,0.013428,-0.021667
0.0027466,-0.024719,-0.0057983,-0.019836,-0.0088501,-0.0016785,-0.02182,-0.0057983,0.007019,-0.0091553,-0.0085449,-0.015259,0.012207,-0.018311,-0.0036621,0.009613,-0.01236,-0.010071,-0.018768,-0.018921,0.0056458,-0.021057,-0.009613,-0.011597,0.0086975,-0.029602,0.0071716,0.011139,-0.019836,-0.0022888,0.00045776,-0.007782,-0.020142,-0.0056458,-0.00045776,0.0064087,-0.02121,0.012665,-0.00045776,0.012054,0.0091553,-0.0177
0.0085449,-0.020599,0.0064087,-0.011444,-0.015259,-0.0019836,-0.018768,-0.0021362,0.0016785,-0.0018311,-0.010681,0.0048828,0.012207,-0.0032043,0.0021362,-0.0012207,-0.019684,-0.0053406,-0.014648,-0.017853,0.0032043,-0.017853,-0.0047302,-0.0071716,0.0071716,-0.026398,0.0019836,0.019989,-0.011444,-0.00045776,-0.0012207,-0.007019,-0.019379,-0.007019,-0.0041199,0.0053406,-0.021973,0.0065613,-0.0093079,0.0088501,0.0057983,-0.0030518
0.011292,-0.013885,0.015259,-0.015869,-0.019379,-0.0061035,-0.013885,-0.0028992,-0.0013733,-0.0065613,-0.018005,0.019073,0.010986,0.014343,-0.0028992,-0.0028992,-0.021667,-0.0016785,0.002594,-0.016632,-0.0010681,-0.0093079,-0.0086975,-0.0079346,-0.0038147,-0.01297,0.00045776,0.01709,-0.010681,-0.0022888,-0.0056458,-0.00091553,-0.02243,-0.010223,-0.01297,0.00030518,-0.021667,0.0021362,-0.015564,0.007782,0.0035095,0.02182
0.013275,0.0048828,0.013428,-0.018005,-0.020599,-0.014343,-0.015259,0.00091553,-0.00045776,-0.01297,-0.020905,0.017242,0.0068665,0.019684,-0.010071,-0.002594,-0.022125,-0.010223,0.016327,-0.0099182,-0.0022888,-0.0064087,-0.010681,-0.014191,-0.0099182,-0.018005,-0.0010681,0.0091553,-0.014954,-0.0061035,-0.014954,-0.00091553,-0.016479,-0.015106,-0.018768,-0.0010681,-0.0177,0,-0.009613,0.0073242,0.00030518,0.025177
0.005188,0.015259,0.011749,-0.0033569,-0.018158,-0.019531,-0.017242,0.00030518,-0.0065613,-0.013733,-0.019226,0.015106,0.0039673,0.016785,-0.018768,-0.0038147,-0.012665,-0.012207,0.02243,-0.012665,0.00076294,-0.0082397,-0.016632,-0.0177,-0.01709,-0.022125,-0.002594,0.0085449,-0.0033569,-0.0027466,-0.021515,-0.0071716,-0.014496,-0.019989,-0.025024,0.00091553,-0.0082397,-0.0071716,-0.007782,0.0064087,-0.0053406,0.020447
0.0047302,0.020752,0.0064087,0.0088501,-0.021515,-0.023804,-0.0033569,-0.0083923,-0.0022888,-0.018158,-0.011292,0.010529,-0.0021362,0.014648,-0.024261,-0.00045776,-0.01709,-0.017853,0.0177,-0.01358,0.0033569,0.0057983,-0.019226,-0.020142,-0.02243,-0.021667,-0.020447,0.0057983,0.0093079,-0.0013733,-0.019379,-0.012817,0.00030518,-0.018311,-0.021362,0.0036621,0.01358,-0.0041199,-0.0088501,0.0012207,-0.0015259,0.015564
0.00015259,0.020447,-0.00045776,0.011902,-0.017853,-0.023041,0.0094604,-0.015106,0.0015259,-0.019531,-0.010071,0.0067139,-0.0027466,0.0042725,-0.018158,-0.00030518,-0.016327,-0.024872,0.011749,-0.0016785,0.0048828,0.016479,-0.014954,-0.02243,-0.020294,-0.0061035,-0.036316,0.0012207,0.014343,-0.0015259,-0.016479,-0.01709,0.016327,-0.013428,-0.020599,0.0080872,0.021973,0.0013733,-0.010681,-0.0010681,0.0053406,0.010834
-0.0022888,0.013428,-0.00030518,0.011292,-0.010071,-0.021362,0.013885,-0.018921,0.0030518,-0.013733,-0.013733,0.0027466,-0.0024414,0.00030518,-0.018158,-0.0048828,-0.014496,-0.020142,0.0085449,0.012054,-0.0024414,0.012054,-0.009613,-0.007782,-0.023651,0.021057,-0.018616,-0.010681,0.012817,-0.007782,-0.015411,-0.019226,0.020294,-0.0083923,-0.022278,0.0028992,0.019226,0.0015259,-0.023956,0.00015259,-0.0018311,0.0039673
-0.0061035,0.0068665,-0.004425,0.0090027,0.010529,-0.020905,0.011139,-0.024109,-0.0048828,-0.014343,-0.0048828,-0.002594,-0.0032043,-0.0018311,-0.018463,-0.0090027,0.0056458,-0.013275,0.0061035,0.010986,-0.010071,0.013123,-0.01297,-0.0038147,-0.025024,0.023956,-0.015259,-0.014496,0.0054932,-0.010681,-0.011292,-0.016327,0.016479,-0.011902,-0.018005,-0.0036621,0.01236,-0.0038147,-0.024261,-0.0033569,-0.0056458,-0.0021362
-0.0062561,0.0015259,-0.0024414,0.0054932,0.019379,-0.010071,0.0085449,-0.020905,-0.0064087,-0.016632,0.010529,-0.0083923,-0.00015259,-0.0057983,-0.016327,-0.016479,0.019379,-0.011902,-0.00076294,0.011444,-0.018616,0.0059509,-0.010986,-0.0085449,-0.015411,0.017853,-0.011139,-0.0028992,0.0039673,-0.020142,0.0012207,-0.005188,0.011597,-0.0035095,0.00076294,-0.014801,0.0061035,-0.01358,-0.018005,-0.0022888,-0.012817,-0.0097656
-0.0021362,-0.0015259,-0.0013733,-0.00061035,0.019684,0.0085449,0.005188,-0.021057,-0.018005,-0.0085449,0.01297,-0.0079346,0.00015259,-0.0093079,-0.0083923,-0.022125,0.020142,-0.015259,-0.0097656,0.0099182,-0.018768,0.0068665,0.0033569,-0.0054932,0.0045776,0.011444,-0.011292,0.0019836,0.0018311,-0.021362,0.016174,-0.009613,0.004425,0.010376,0.013733,-0.018463,0.0059509,-0.023041,-0.012054,-0.010376,-0.021515,-0.011597
0,-0.0064087,0,-0.0045776,0.012817,0.019226,0.0019836,-0.016937,-0.021973,0.0076294,0.010071,-0.0073242,-0.0036621,-0.0054932,0.009613,-0.019226,0.017242,0.0039673,-0.0090027,0.0080872,-0.026703,-0.00015259,0.012512,0.0091553,0.021057,0.0091553,-0.013885,0.0010681,-0.0032043,-0.016022,0.018005,-0.0048828,0.00045776,0.013885,0.021057,-0.021973,0.0018311,-0.022583,-0.0047302,-0.018921,-0.024109,-0.0079346
-0.004425,-0.0090027,-0.00030518,-0.0057983,0.0080872,0.019531,-0.00061035,-0.011444,-0.020599,0.011597,0.0091553,-0.0039673,-0.01236,-0.005188,0.016022,-0.016785,0.010376,0.013428,-0.0048828,0.0012207,-0.023499,-0.0057983,0.010681,0.012054,0.023956,0.0086975,-0.016174,-0.0024414,-0.0062561,-0.018463,0.016632,-0.0039673,-0.0053406,0.014191,0.019684,-0.019379,-0.0045776,-0.02594,-0.0065613,-0.024719,-0.02182,-0.009613
-0.007782,-0.0068665,-0.0039673,-0.004425,0.0067139,0.012512,-0.0050354,0.0054932,-0.015259,0.0097656,0.0074768,-0.0088501,-0.018921,-0.0057983,0.019989,-0.021515,0.0059509,0.0093079,-0.0079346,-0.0036621,-0.025024,-0.0053406,0.0097656,0.013733,0.016479,0.0057983,-0.029907,-0.01236,-0.0016785,-0.015106,0.013733,0.0062561,-0.010223,0.0071716,0.014801,-0.020142,-0.0071716,-0.013275,-0.0038147,-0.021667,-0.014954,-0.0177
-0.016479,-0.0056458,-0.014343,-0.0041199,0.0012207,0.010376,-0.004425,0.018311,-0.016937,0.0074768,0.0021362,-0.015259,-0.021362,-0.011139,0.01297,-0.017853,0.0028992,0.010223,-0.010376,-0.0036621,-0.019379,-0.0080872,0.0067139,0.0061035,0.012817,0.0083923,-0.046082,-0.014038,0.00091553,-0.015411,0.0033569,0.009613,-0.0079346,0.0053406,0.0093079,-0.018311,-0.0045776,-0.015411,0.010986,-0.019989,-0.018463,-0.023804
-0.021362,-0.0064087,-0.021057,-0.0013733,-0.0047302,0.0061035,0.00091553,0.018311,-0.015717,0.0056458,-0.0042725,-0.021515,-0.016479,-0.016174,0.0076294,-0.0099182,-0.0050354,0.0073242,-0.017395,-0.0038147,-0.012817,-0.0059509,0.0048828,0.0010681,0.0061035,-0.0018311,-0.045166,-0.018158,0.0022888,0.0030518,0.00045776,0.013733,-0.0042725,0.00045776,0.010223,-0.017242,-0.0033569,-0.016327,0.012817,-0.0085449,-0.016785,-0.027771
-0.020599,-0.014496,-0.026245,-0.0033569,-0.0097656,-0.00076294,-0.0022888,0.013885,-0.011902,0.0042725,-0.0074768,-0.020294,-0.020905,-0.021667,0.0030518,0.0074768,-0.0047302,0.0064087,-0.021057,-0.00045776,0.0050354,-0.0048828,-0.0010681,-0.0022888,0.0048828,0.0027466,-0.026855,-0.020294,0.0012207,0.015564,-0.0050354,0.014191,-0.0042725,-0.00045776,0.0015259,0.0024414,-0.0061035,-0.011292,0.011749,-0.010986,-0.014496,-0.023651
-0.02121,-0.019836,-0.016327,-0.0033569,-0.0090027,-0.0027466,-0.0027466,0.0099182,0.0047302,0.0019836,-0.0039673,-0.014343,-0.020447,-0.017395,0.00061035,0.019531,-0.007019,0.0021362,-0.019989,-0.0015259,0.014801,-0.0065613,-0.0042725,-0.00076294,0.0012207,-0.0018311,0.0045776,-0.020599,-0.0030518,0.018921,-0.0016785,0.0082397,-0.0064087,-0.0021362,-0.0045776,0.022583,-0.010529,0.0054932,0.0091553,-0.018005,-0.0032043,-0.013275
-0.019226,-0.019684,-0.016785,-0.013275,-0.0061035,-0.0079346,-0.0082397,0.005188,0.019226,-0.00076294,-0.0010681,-0.016022,-0.01709,-0.013428,-0.0036621,0.020142,-0.0045776,0.00030518,-0.012665,-0.0016785,0.019684,-0.01236,-0.0042725,-0.0028992,0.0028992,-0.01709,0.02121,-0.019989,-0.011444,0.017548,0.0085449,0.0079346,-0.014801,-0.0038147,-0.0088501,0.028381,-0.019684,0.023041,0.0016785,-0.015411,0.014954,-0.0042725
-0.015411,-0.015564,-0.016632,-0.019226,-0.0079346,-0.0083923,-0.014954,0.0033569,0.019379,-0.0061035,0.0016785,-0.016632,-0.0013733,-0.01297,-0.0088501,0.01358,-0.010376,-0.0036621,-0.0086975,-0.010529,0.017853,-0.017242,-0.0024414,-0.0022888,-0.0021362,-0.027771,0.031738,-0.010834,-0.019379,0.013885,0.0082397,0.0028992,-0.018463,0.00015259,-0.0080872,0.026855,-0.020905,0.033112,-0.0047302,0.0054932,0.02121,-0.0086975
-0.0061035,-0.014496,-0.016174,-0.019531,-0.007782,-0.0068665,-0.018921,-0.0013733,0.012054,-0.0041199,-0.0039673,-0.0032043,0.012054,-0.011749,-0.0067139,0.0065613,-0.011597,-0.0024414,-0.014038,-0.016327,0.015564,-0.02121,0.0021362,0.0021362,-0.005188,-0.031281,0.03418,0.0064087,-0.022888,0.0027466,0.0059509,0.00030518,-0.02121,0.0036621,-0.0061035,0.016327,-0.022736,0.023346,-0.0041199,0.021973,0.017853,-0.0062561
0.0090027,-0.014038,-0.00091553,-0.019226,-0.017853,-0.0056458,-0.022736,-0.0067139,0.0079346,-0.0042725,-0.009613,0.0094604,0.021515,0.0028992,-0.0053406,0.0061035,-0.024109,-0.00030518,-0.0041199,-0.023041,0.0082397,-0.015564,-0.00045776,-0.00030518,-0.0099182,-0.03006,0.029449,0.019379,-0.018768,-0.00091553,0.0030518,-0.0080872,-0.014648,-0.002594,-0.007019,0.011292,-0.014648,0.00061035,-0.0038147,0.019379,0.014954,0.009613
0.018616,-0.0061035,0.017242,-0.020905,-0.020294,-0.0068665,-0.019836,-0.0088501,0.0068665,-0.0012207,-0.016632,0.010376,0.017548,0.01358,-0.0062561,0.0012207,-0.021362,-0.0018311,0.0086975,-0.020142,0.0042725,-0.016174,-0.005188,-0.0042725,-0.011597,-0.032654,0.02121,0.018921,-0.021515,-0.0050354,-0.0041199,-0.0082397,-0.011902,-0.011749,-0.011902,-0.0012207,-0.017395,-0.0041199,0.0013733,0.020294,0.010223,0.01236
0.018616,0.0091553,0.019226,-0.016022,-0.017395,-0.013123,-0.019836,-0.0054932,0.0036621,-0.0074768,-0.021515,0.01236,0.010681,0.012512,-0.0091553,-0.00061035,-0.014648,-0.0047302,0.013123,-0.018005,-0.00091553,-0.0177,-0.0086975,-0.007019,-0.017853,-0.02655,0.0099182,0.016479,-0.02182,-0.0067139,-0.014954,-0.011597,-0.010223,-0.017242,-0.018921,-0.0030518,-0.012207,-0.0035095,0.0062561,0.012512,0.0042725,0.014954
0.013428,0.0099182,0.019073,-0.011597,-0.014648,-0.020599,-0.022278,-0.0042725,0,-0.012207,-0.021973,0.010529,0.0061035,0.016174,-0.018768,-0.0074768,-0.0073242,-0.012817,0.012207,-0.018158,-0.0030518,-0.015564,-0.017242,-0.012817,-0.026398,-0.0177,-0.0030518,0.010834,-0.014954,-0.0079346,-0.027161,-0.019379,-0.0076294,-0.024109,-0.021667,-0.010223,0.00091553,-0.0079346,0.0015259,0.015106,-0.0019836,0.010834
0.011292,0.011139,0.010986,0.0074768,-0.013733,-0.015869,-0.013275,-0.0082397,-0.0054932,-0.015564,-0.016174,0.0042725,0.00015259,0.0036621,-0.022583,-0.0079346,-0.0054932,-0.016022,0.0091553,-0.014648,-0.0065613,-0.0030518,-0.021362,-0.019989,-0.020599,-0.0083923,-0.0024414,0.0080872,0.0032043,-0.00091553,-0.021667,-0.025177,0.010376,-0.021515,-0.019531,-0.010986,0.0068665,-0.012054,-0.0056458,0.0045776,-0.0050354,0.010529
0.0019836,0.0093079,0.0073242,0.016479,-0.013885,-0.014496,0.0050354,-0.01236,-0.007019,-0.022888,-0.019684,0.0036621,-0.0013733,0.0018311,-0.018463,-0.0065613,-0.012665,-0.024567,0.0038147,-0.010986,-0.011749,0.014038,-0.018616,-0.019989,-0.015411,0.016479,-0.0059509,0.004425,0.018463,0.0013733,-0.017395,-0.027618,0.013733,-0.019684,-0.015869,-0.0080872,0.0027466,-0.0067139,-0.012817,-0.0022888,-0.0033569,0.0013733
0,0.010223,0.0056458,0.017395,-0.0012207,-0.014954,0.018768,-0.019684,-0.0036621,-0.020447,-0.019226,-0.0013733,-0.0045776,-0.0024414,-0.0099182,-0.0057983,-0.0048828,-0.020599,0.0048828,0.01297,-0.01297,0.018005,-0.018463,-0.012665,-0.013733,0.036011,-0.0076294,-0.0076294,0.02182,-0.002594,-0.01709,-0.023956,0.011902,-0.02243,-0.022125,-0.0056458,0.0079346,-0.0064087,-0.02655,-0.0071716,-0.0050354,-0.0016785
-0.0057983,-0.00045776,-0.0024414,0.016022,0.013733,-0.017548,0.019226,-0.017548,-0.0099182,-0.020752,-0.013885,-0.0047302,-0.0088501,-0.0030518,-0.011444,-0.013275,0.0059509,-0.018768,-0.0010681,0.021515,-0.015106,0.019073,-0.021057,-0.014343,-0.013885,0.043182,-0.1123,-0.010529,0.014496,-0.011749,-0.0177,-0.018005,0.007782,-0.018921,-0.0097656,-0.007019,0.0061035,-0.0061035,-0.032349,-0.0097656,-0.0073242,-0.0048828
-0.010529,-0.00091553,-0.0074768,0.010834,0.011292,0.0015259,0.016937,-0.014801,-0.010376,-0.02121,0.0041199,-0.0068665,-0.0073242,-0.0062561,-0.01236,-0.019836,0.011902,-0.018005,-0.0045776,0.019379,-0.019226,0.01236,-0.015411,-0.01709,-0.0099182,0.033112,-0.10056,-0.0042725,0.01297,-0.015564,-0.01358,-0.0041199,0.0076294,-0.013123,0.0061035,-0.014038,-0.0013733,-0.013428,-0.03006,-0.0090027,-0.015259,-0.0032043
-0.0076294,-0.0024414,-0.0080872,0.0065613,0.014648,0.010376,0.011139,-0.016632,-0.01709,-0.014801,0.018158,-0.0032043,-0.0062561,-0.0010681,0.0028992,-0.021973,0.010529,-0.015717,-0.0053406,0.013123,-0.022125,0.0091553,-0.0054932,-0.011597,0.0045776,0.0177,-0.053711,-0.005188,0.007019,-0.011902,0.0080872,-0.0035095,0.0013733,0.0067139,0.011749,-0.021057,0.00061035,-0.020447,-0.018005,-0.01236,-0.020905,0
-0.0048828,-0.002594,-0.0053406,0.00091553,0.0079346,0.011902,0.0057983,-0.019226,-0.021973,0.00091553,0.018768,0.00091553,-0.007782,0.00015259,0.0099182,-0.021515,0.0085449,-0.0062561,-0.0035095,0.0067139,-0.016479,0.0036621,0.0094604,0.0016785,0.016479,0.0090027,-0.028687,-0.0036621,0.0036621,-0.014801,0.025787,-0.0073242,-0.002594,0.020752,0.012817,-0.022583,-0.0016785,-0.027466,-0.016632,-0.019836,-0.022736,-0.0016785
-0.0074768,-0.0027466,-0.0039673,-0.0016785,0.0064087,0.010071,0.0022888,-0.0027466,-0.016785,0.014801,0.014954,0.00015259,-0.011902,0.0010681,0.010986,-0.011597,0.0083923,0.011444,0.0015259,0.0033569,-0.010071,-0.0036621,0.017242,0.011292,0.018158,-0.0035095,-0.0035095,-0.0030518,-0.0035095,-0.014343,0.03006,-0.0019836,-0.0068665,0.020599,0.014038,-0.021515,-0.004425,-0.027466,-0.024109,-0.02655,-0.020599,-0.0047302
-0.0091553,-0.00091553,-0.0086975,-0.0073242,0.0027466,0.0097656,-0.0021362,0.010986,-0.009613,0.0177,0.0088501,-0.0079346,-0.020599,-0.0056458,0.013885,-0.0094604,0.0019836,0.017242,-0.00061035,-0.0012207,-0.0099182,-0.0057983,0.015564,0.014343,0.0090027,-0.0094604,0.019989,-0.014496,-0.0082397,-0.014954,0.024872,0.0073242,-0.014038,0.016174,0.0088501,-0.01236,0.0015259,-0.019989,-0.020599,-0.019684,-0.013733,-0.014038
-0.014648,0.00015259,-0.015411,-0.0083923,-0.0018311,0.0032043,-0.010376,0.012054,-0.0097656,0.012817,0.007019,-0.013885,-0.022278,-0.011444,0.011902,-0.013123,-0.0027466,0.018158,-0.0053406,-0.0059509,-0.010834,-0.0093079,0.011444,0.0076294,0.0047302,-0.0065613,0.025024,-0.020447,-0.009613,-0.0064087,0.01358,0.01297,-0.010834,0.014954,0.0050354,-0.010071,0.0057983,-0.018616,0.0012207,-0.016937,-0.0057983,-0.023346
-0.019989,-0.004425,-0.02121,-0.007019,-0.0054932,0.0019836,-0.0091553,0.011902,-0.01358,0.011139,0.0019836,-0.020752,-0.015411,-0.019226,0.0038147,-0.0018311,-0.0042725,0.013275,-0.012665,-0.011749,-0.0064087,-0.0059509,0.0065613,0.0088501,0.0033569,0.0071716,0.018768,-0.028534,-0.0099182,0.011597,0.00091553,0.015564,-0.0048828,0.0080872,0.0015259,-0.0068665,0.0054932,-0.015869,0.020447,-0.0064087,-0.01236,-0.025024
-0.017395,-0.013428,-0.02121,-0.0065613,-0.0042725,-0.0018311,-0.0067139,0.0082397,-0.002594,0.0064087,-0.0042725,-0.021057,-0.012054,-0.022736,0.00030518,0.0085449,-0.0038147,0.010834,-0.020294,-0.0091553,0.009613,-0.0059509,0.0028992,0.010986,-0.0021362,0.0065613,0.03479,-0.015869,-0.0086975,0.020294,-0.0048828,0.01358,-0.0050354,-0.00061035,-0.0013733,0.011444,0.00061035,-0.0068665,0.02655,-0.0056458,-0.0080872,-0.028992
-0.013428,-0.018463,-0.01358,-0.0076294,-0.0045776,-0.0064087,-0.0074768,0.0033569,0.011749,0.00061035,-0.0042725,-0.019684,-0.016937,-0.019073,-0.00076294,0.013885,0.00030518,0.0071716,-0.023193,-0.0059509,0.012207,-0.0071716,0,0.0086975,-0.0061035,0.010834,0.03952,-0.010986,-0.0079346,0.01297,-0.011444,0.012207,-0.0042725,-0.0047302,-0.0048828,0.018005,-0.01236,0.011597,0.023499,-0.010986,0.0050354,-0.017242
-0.012665,-0.021973,-0.011902,-0.010529,0.00015259,-0.0021362,-0.009613,0.0035095,0.01358,-0.00091553,-0.0048828,-0.020447,-0.011139,-0.019836,-0.0050354,0.011139,-0.0021362,0,-0.019836,-0.0071716,0.012512,-0.011902,-0.004425,0.0024414,-0.0071716,-0.0036621,0.037842,-0.011749,-0.01236,0.0083923,-0.0068665,0.00030518,-0.012054,-0.0082397,-0.005188,0.014343,-0.021515,0.018463,0.018921,-0.0018311,0.01297,-0.0177
-0.011902,-0.022583,-0.011444,-0.020294,0.002594,-0.0022888,-0.014191,-0.0035095,0.011597,-0.0027466,-0.0030518,-0.018921,0.0068665,-0.018158,-0.0057983,0.0090027,-0.0047302,-0.0047302,-0.017548,-0.011902,0.010376,-0.016479,-0.011902,-0.0067139,0.0024414,-0.014954,0.027466,-0.0030518,-0.019684,0.0035095,-0.0015259,-0.0054932,-0.015259,-0.0073242,-0.00061035,0.010071,-0.027008,0.023346,0.010223,0.016327,0.011444,-0.018158
0.004425,-0.022583,-0.0076294,-0.017548,-0.0086975,-0.00091553,-0.019073,-0.0042725,0.0065613,-0.0094604,-0.0068665,-0.013123,0.013428,-0.017548,-0.0039673,0.0062561,-0.012817,-0.0082397,-0.018463,-0.015869,0.007019,-0.021362,-0.0097656,-0.0093079,0.011139,-0.019531,0.021667,0.0050354,-0.018616,-0.0018311,0.0033569,-0.0062561,-0.021362,-0.0050354,-0.0019836,0.0061035,-0.02655,0.014038,0.0032043,0.016479,0.0099182,-0.021362
0.012054,-0.016632,0.0048828,-0.015106,-0.014801,0.00030518,-0.020599,-0.0032043,0.0035095,-0.0082397,-0.014191,0.0056458,0.011444,-0.0038147,-0.002594,-0.0050354,-0.02121,-0.0080872,-0.018768,-0.019531,0.0030518,-0.015717,-0.0056458,-0.0076294,0.0079346,-0.026093,0.011749,0.0062561,-0.013885,-0.0079346,-0.0033569,-0.0032043,-0.014191,-0.0062561,-0.0038147,0.0028992,-0.024261,0.0059509,-0.00045776,0.011139,0.0038147,-0.007019
0.01297,-0.015564,0.010071,-0.014954,-0.020905,-0.0042725,-0.013733,0.00045776,0.0010681,-0.0057983,-0.017853,0.01709,0.0073242,0.01297,-0.002594,-0.0032043,-0.025787,-0.0071716,0.0010681,-0.014801,-0.0050354,-0.0097656,-0.0054932,-0.01236,0.0013733,-0.022583,0.0054932,0.0047302,-0.011597,-0.0099182,-0.0016785,0.00015259,-0.016632,-0.050354,-0.012817,-0.00076294,-0.023193,0.0036621,-0.0090027,0.0090027,0.0032043,0.010071
