-0.0045776,-0.015869,-0.018769,0.010834,-0.015411,-0.0083918,-0.0090033,-0.0090027,-0.0054932,0.014801,-0.022125,-0.0062561,-0.014038,-0.022888,-0.0079346,-0.012512,0.0088501,-0.0071716,0.0035095,-0.010071,-0.017548,-0.0061035,-0.017395,0.00015259,0.015869,-0.0083923,-0.014954,0.016937,-0.009613,0.0074768,-0.010529,-0.013885,0.0073242,0.024109,-0.0038147,-0.0071716,0.0024414,-0.016785,0.016632,0.0090027,0.00015259,-0.012207
-0.0079346,-0.011292,-0.020599,-0.0018311,-0.007019,-0.0051887,-0.0003054,-0.013885,-0.007019,0.0022888,-0.023041,-0.0068665,-0.009613,-0.021057,-0.0059509,-0.00061035,0.010071,-0.0045776,-0.0027466,-0.0045776,-0.023193,-0.0073242,-0.019684,0.0097656,0.0048828,-0.0074768,-0.0041199,0.01236,-0.0062561,0.013428,-0.0074768,-0.013733,-0.0038147,0.020905,-0.009613,0.014038,-0.0059509,-0.0071716,0.0177,0.0041199,-0.00061035,-0.0079346
-0.011902,-0.00076294,-0.02121,-0.013885,-0.0057983,-0.0080869,0.0039676,-0.011139,-0.010986,-0.011902,-0.02182,-0.014191,-0.0094604,-0.020905,-0.0080872,0.0062561,0.012207,-0.007782,-0.0080872,-0.0088501,-0.020752,-0.012054,-0.024109,0.01358,-0.010834,-0.01236,0.0021362,0.0022888,-0.0093079,0.020294,-0.01236,-0.017548,-0.01297,0.0038147,-0.017242,0.02121,-0.027161,-0.0036621,0.022888,-0.0027466,0.0074768,0.00045776
-0.0097656,0.0039673,-0.015716,-0.014648,-0.0086975,-0.0070186,0.0050356,-0.0074768,-0.014954,-0.016785,-0.018158,-0.018158,0.00030518,-0.012207,-0.0099182,0.013123,0.010681,-0.012665,-0.0047302,-0.0090027,-0.01358,-0.005188,-0.020752,0.015259,-0.019989,-0.017242,0.0045776,-0.016785,-0.009613,0.01709,-0.011749,-0.01236,-0.010071,-0.0097656,-0.016327,-0.002594,-0.030212,0.0082397,0.023193,-0.015869,-0.0071716,0.010071
-0.0080872,0.0073242,-0.013733,-0.014496,-0.007782,-0.014038,0.0012206,-0.00030518,-0.016174,-0.017395,-0.014343,-0.016785,0.011444,-0.0065613,-0.010529,0.013428,-0.00061035,-0.017548,-0.0064087,-0.013885,-0.0068665,-0.010376,-0.014343,0.014343,-0.020294,-0.019836,0.011749,-0.019531,-0.009613,0.0042725,-0.010834,-0.018463,-0.0082397,-0.011597,-0.015411,-0.024414,-0.023499,0.0085449,-0.0083923,-0.020752,-0.014648,0.014954
-0.0019836,0.011597,-0.012513,-0.016479,-0.01358,-0.018462,-0.011597,0.0094604,-0.020905,-0.018616,0.0015259,-0.018921,0.0079346,-0.010223,-0.010834,0.013275,-0.01297,-0.020752,-0.0074768,-0.0085449,-0.0076294,-0.0022888,-0.0074768,0.0050354,-0.016632,-0.020599,0.014801,-0.020905,-0.0036621,-0.0091553,0.0035095,-0.017548,-0.004425,-0.010834,-0.014343,-0.0086975,-0.004425,0.010834,-0.040436,-0.013428,-0.022125,0.02182
0.0035095,0.011597,0.0024409,-0.019379,-0.0085449,-0.018616,-0.00946,0.0053406,-0.022583,-0.022888,0.0085449,-0.017853,0.0032043,-0.0097656,-0.0048828,0.010834,-0.024567,-0.021667,-0.010986,-0.0079346,-0.0090027,-0.004425,-0.0068665,-0.011444,-0.013275,-0.018768,0.014496,-0.015717,-0.0032043,-0.016785,-0.0018311,-0.016174,-0.0059509,-0.012054,-0.01358,0.0059509,0.0019836,0.0041199,-0.042419,-0.0086975,-0.037231,0.021362
0.0028992,0.0033569,0.0051884,-0.020142,-0.0082397,-0.021057,-0.007629,-0.00061035,-0.019379,-0.020905,0.013885,-0.014801,-0.0048828,-0.0090027,0.0053406,-0.0073242,-0.033722,-0.024719,-0.0048828,-0.0035095,-0.011597,-0.01297,-0.0088501,-0.015106,-0.013885,-0.013123,0.0030518,-0.018158,0.0041199,-0.018005,-0.0067139,-0.01358,-0.0010681,-0.0079346,-0.0080872,0.0053406,0.0064087,-0.0039673,-0.023499,-0.0086975,-0.033264,0.01236
-0.0038147,-0.0076294,0.010986,-0.014801,0.0012207,-0.020904,-0.010681,-0.0085449,-0.017242,-0.017242,0.019989,-0.0094604,-0.0073242,-0.0067139,0.0065613,-0.01709,-0.042267,-0.017395,-0.0041199,0.0091553,-0.013123,-0.017395,-0.010529,-0.01358,-0.017242,-0.0045776,-0.010986,-0.015869,0.0079346,-0.015259,-0.0093079,-0.0085449,-0.0067139,-0.011139,0.0030518,-0.0068665,0.0086975,-0.0079346,-0.0057983,-0.017395,-0.017548,-0.0059509
-0.0097656,-0.01297,0.0148,-0.0048828,0.0065613,-0.021515,-0.0096131,-0.0068665,-0.0082397,-0.0076294,0.021667,0.00061035,-0.0032043,-0.004425,-0.00061035,-0.018921,-0.046997,-0.0073242,-0.0065613,0.0083923,-0.011902,-0.018463,-0.0086975,-0.016785,-0.007019,0.0036621,-0.018005,-0.012054,0.0050354,-0.021973,-0.012054,-0.012512,-0.0073242,-0.010376,0.010376,-0.018921,0.015106,-0.014191,-0.0059509,-0.027008,0.007782,-0.02243
-0.0097656,-0.013733,0.016022,-0.0061035,0.0073242,-0.015106,-0.0074773,-0.0064087,0.0030518,-0.007782,0.0091553,0.0067139,-0.0085449,-0.00045776,-0.0074768,-0.018311,-0.045624,0.0053406,-0.014496,0.0028992,-0.0068665,-0.019531,-0.0062561,-0.016785,-0.0039673,0.0062561,-0.015564,-0.0053406,0.0022888,-0.020905,-0.019379,-0.013733,-0.021667,-0.0022888,0.015564,-0.016479,0.014038,-0.011292,-0.012817,-0.020599,0.014801,-0.019989
-0.0042725,-0.007782,0.0099177,-0.0099182,-0.0030518,-0.0048822,-0.0033574,-0.0090027,0.0080872,-0.011444,-0.0027466,0.013733,-0.009613,0.010529,-0.0068665,-0.015411,-0.036316,0.012054,-0.0177,-0.005188,0.00091553,-0.019226,-0.0056458,-0.019989,-0.0059509,0.012054,-0.015564,-0.0039673,-0.0076294,-0.018005,-0.024719,-0.011444,-0.027618,-0.0039673,0.0082397,-0.015564,-0.00015259,-0.0097656,-0.014801,-0.0024414,0.011444,-0.018921
-0.0065613,-0.018616,-0.0024418,-0.012512,-0.0085449,0.0042719,-0.0059513,-0.0056458,0.016785,-0.010376,-0.0177,0.016632,-0.011749,0.0088501,-0.004425,-0.019836,-0.024719,0.014191,-0.018616,-0.0057983,0.0097656,-0.016632,0.005188,-0.018921,-0.012054,0.015869,-0.019531,-0.0093079,-0.012817,-0.0083923,-0.018463,-0.0099182,-0.024261,-0.011444,-0.00061035,-0.015259,-0.0071716,-0.0064087,-0.0079346,0.010071,0.01358,-0.020447
-0.0071716,-0.017853,-0.013427,-0.016174,-0.0094604,0.013123,-0.0057981,-0.011292,0.01709,-0.009613,-0.019073,0.012054,-0.0083923,0.005188,-0.0033569,-0.019226,-0.016937,0.016785,-0.020752,-0.0054932,0.0071716,-0.0085449,0.010681,-0.014496,-0.015411,0.010376,-0.016785,-0.010376,-0.0059509,-0.0094604,-0.018158,-0.0065613,-0.025177,-0.024109,-0.0094604,-0.0047302,-0.012512,-0.0097656,-0.0065613,0.0099182,0.018158,-0.022583
-0.0061035,-0.018616,-0.016938,-0.011444,-0.007019,0.013276,-0.014191,-0.0035095,0.014801,-0.0088501,-0.017242,0.0024414,-0.0053406,-0.0042725,-0.0080872,-0.013123,0.00091553,0.016479,-0.017548,-0.009613,-0.00015259,0.0010681,0.0079346,-0.0088501,-0.011902,-0.00091553,-0.01709,-0.0097656,-0.0067139,-0.011597,-0.0090027,-0.00061035,-0.018616,-0.031433,-0.01709,0.0038147,-0.010529,-0.0073242,-0.0064087,-0.0022888,0.012054,-0.021973
-0.0047302,-0.010223,-0.017701,-0.0059509,-0.009613,0.013276,-0.016937,-0.0039673,0.0012207,-0.0057983,-0.02121,-0.0090027,-0.0094604,-0.0076294,-0.007019,-0.0057983,0.0074768,0.0039673,-0.01236,-0.0067139,-0.0068665,0.0080872,-0.0012207,-0.01358,-0.010986,-0.015106,-0.0067139,-0.0093079,-0.0083923,-0.010071,-0.00030518,0.0086975,-0.0082397,-0.024567,-0.0085449,-0.0041199,-0.011902,-0.0013733,-0.009613,-0.010223,0.00091553,-0.013275
-0.005188,-0.0045776,-0.018005,0.0024414,-0.0059509,0.013428,-0.017395,-0.0073242,-0.0097656,0.0010681,-0.019531,-0.01709,-0.014648,-0.0056458,-0.0059509,-0.0042725,0.014496,-0.012207,-0.007782,-0.0093079,-0.0062561,0.015106,-0.0088501,-0.01358,-0.0059509,-0.018921,-0.0074768,-0.007782,-0.010376,-0.011444,0.0079346,0.0062561,0.0076294,-0.0088501,-0.0035095,-0.014343,-0.013885,0.00015259,-0.0099182,-0.016174,-0.013733,-0.0080872
-0.0062561,-0.0056458,-0.024872,0.011139,-0.0099182,-0.0062554,-0.0177,-0.014191,-0.017548,0.010834,-0.018768,-0.017548,-0.016022,-0.0091553,-0.0048828,-0.0059509,0.013428,-0.018158,0.0064087,-0.0042725,-0.0088501,0.015259,-0.0062561,-0.01297,0.0019836,-0.01709,-0.0050354,0.0012207,-0.0056458,-0.0071716,0.013428,0.005188,0.0073242,0.0073242,-0.0047302,-0.01358,-0.018616,-0.01297,-0.007782,-0.0097656,-0.017548,-0.011444
-0.013428,-0.0088501,-0.02182,0.010223,-0.0033569,-0.017242,-0.017243,-0.017853,-0.018311,0.0085449,-0.01297,-0.0177,-0.021362,-0.0082397,-0.0091553,-0.0082397,0.0027466,-0.015869,0.014038,-0.0074768,-0.010529,0.01709,-0.0065613,-0.0082397,0.0071716,-0.015717,-0.010681,0.0071716,-0.0045776,-0.0039673,0.016479,-0.0030518,0.0097656,0.013733,-0.016174,-0.011139,-0.022125,-0.028992,-0.0074768,-0.0054932,-0.024414,-0.010376
-0.0177,-0.007782,-0.014038,0.0036621,-0.0065613,-0.016632,-0.015564,-0.016632,-0.015106,0.0024414,-0.0047302,-0.016327,-0.02243,-0.012817,-0.010986,-0.010529,0.0024414,-0.019073,0.015564,-0.0076294,-0.009613,0.010223,-0.0099182,-0.0061035,0.007019,-0.019684,-0.015411,0.0061035,-0.010376,0.002594,0.0091553,-0.0053406,0.01297,0.0099182,-0.021362,-0.0091553,-0.018616,-0.028687,0.0022888,0.0013733,-0.022583,-0.005188
-0.023193,-0.010071,-0.0053412,-0.0083923,-0.010071,-0.012818,-0.0054932,-0.02121,-0.019684,-0.0079346,-0.0073242,-0.019684,-0.021362,-0.0073242,-0.016785,-0.0091553,0.0056458,-0.02121,0.019379,-0.010834,-0.0086975,-0.0056458,-0.011444,-0.00091553,0.0030518,-0.018616,-0.010986,0.0012207,-0.017242,0.007019,-0.0056458,-0.0032043,0.0090027,0.010071,-0.023193,-0.013428,-0.017548,-0.02182,0.013123,0.0059509,-0.023041,0.0016785
-0.020752,-0.0099182,-0.0042729,-0.010223,-0.01358,-0.017547,0.0038145,-0.019531,-0.021515,-0.0082397,-0.0086975,-0.016785,-0.015564,-0.005188,-0.019989,-0.0065613,0.0097656,-0.018921,0.014191,-0.013885,-0.0048828,-0.014496,-0.010834,0.0067139,-0.0036621,-0.013733,-0.0053406,-0.01297,-0.020142,0.0056458,-0.017853,-0.0099182,0.0086975,0.010986,-0.016327,-0.011292,-0.019836,-0.012665,0.010223,0.0032043,-0.019684,-0.0028992
-0.019836,-0.0059509,-0.010987,-0.0054932,-0.018768,-0.020142,0.01297,-0.012665,-0.016174,-0.004425,-0.012665,-0.011597,-0.0059509,-0.010834,-0.020294,0.0039673,0.00076294,-0.01709,0,-0.017853,-0.0061035,-0.015106,-0.0028992,0.0067139,-0.004425,-0.01358,0.00045776,-0.0088501,-0.020447,0.0024414,-0.018005,-0.013275,0.00045776,0.012512,-0.0073242,0.00030518,-0.018158,-0.014648,0.0048828,-0.0067139,-0.016327,-0.0080872
-0.012665,0.0024414,-0.0094611,-0.0086975,-0.020905,-0.016174,0.012512,-0.0053406,-0.0080872,-0.0054932,-0.012817,-0.0045776,0.0015259,-0.013885,-0.019989,0.010376,-0.0018311,-0.007782,-0.014801,-0.021515,-0.010681,-0.014954,-0.0035095,0.0079346,-0.0039673,-0.0065613,0.0080872,-0.0065613,-0.018005,-0.007782,-0.016174,-0.01358,-0.015869,0.004425,-0.0083923,-0.0033569,-0.012665,-0.010223,-0.014496,-0.016327,-0.0091553,-0.0065613
-0.0062561,0.0048828,-0.0073244,-0.010834,-0.023193,-0.010071,0.016937,0.002594,-0.0085449,-0.0064087,-0.009613,-0.0064087,0.011139,-0.019073,-0.021057,0.0079346,-0.0030518,-0.0048828,-0.018921,-0.018311,-0.016785,-0.019379,-0.013733,-0.00076294,-0.007782,-0.0076294,0.0079346,-0.0074768,-0.015106,-0.012817,-0.015259,-0.010681,-0.022125,-0.012817,-0.009613,-0.0056458,0.0074768,0.0035095,-0.027161,-0.016785,-0.0036621,0.00045776
0.0053406,0.0012207,-0.0083927,-0.011292,-0.021515,-0.0054937,0.010986,0.0080872,-0.0080872,-0.0083923,-0.0080872,-0.0088501,0.01358,-0.021362,-0.011292,-0.0042725,-0.004425,-0.0065613,-0.015717,-0.016937,-0.021362,-0.020905,-0.019226,-0.0064087,-0.007019,-0.0086975,0.0012207,-0.012512,-0.013885,-0.0048828,-0.018921,-0.0082397,-0.019684,-0.018921,-0.010681,-0.0054932,0.019684,0.007782,-0.018158,-0.005188,-0.0033569,0.004425
0.0090027,-0.007782,-0.0059507,-0.0082397,-0.015869,-0.0082401,-0.00076348,0.011444,-0.011444,-0.0028992,0.005188,-0.013123,0.016785,-0.023041,0.0015259,-0.011597,-0.005188,-0.010223,-0.012665,-0.0071716,-0.020752,-0.016479,-0.02121,-0.0057983,-0.0091553,-0.010681,-0.0033569,-0.010529,-0.0035095,-0.0038147,-0.017395,-0.0065613,-0.017548,-0.016479,-0.012054,0.0047302,0.024261,0.016479,-0.0088501,-0.0062561,-0.0045776,0.0042725
0.0086975,-0.011597,-0.00015312,-0.0032043,0.00076294,-0.01175,-0.011291,0.011749,-0.011292,-0.0027466,0.013123,-0.010834,0.014343,-0.020905,0.0091553,-0.0088501,-0.013885,-0.01236,-0.017853,0.00015259,-0.019531,-0.010071,-0.023346,-0.010071,-0.0062561,-0.0082397,-0.0090027,-0.0022888,0.0057983,-0.0042725,-0.011292,-0.014648,-0.020905,-0.018158,-0.0053406,0.013885,0.013885,0.014496,-0.007782,-0.0045776,-0.0035095,0.0015259
0.011902,-0.0080872,0.0062567,-0.0086975,0.011444,-0.010528,-0.014648,0.0093079,-0.009613,-0.010071,0.0094604,-0.0086975,0.0012207,-0.014801,0.016022,-0.004425,-0.023651,-0.010986,-0.022278,0.0048828,-0.016632,-0.007019,-0.020599,-0.010376,-0.0042725,-0.0064087,-0.0035095,-0.0067139,0.007782,-0.0080872,-0.002594,-0.016937,-0.015259,-0.019531,-0.00015259,-0.002594,-0.0016785,0.018921,-0.0074768,-0.0061035,-0.0047302,-0.0036621
0.0097656,-0.0068665,0.0071716,-0.013428,0.010834,-0.010071,-0.01648,-0.0010681,-0.010071,-0.015717,0.0024414,-0.0013733,-0.01236,-0.007782,0.01709,-0.0083923,-0.030823,-0.0091553,-0.014801,0.013733,-0.0090027,-0.010681,-0.014801,-0.0091553,-0.0082397,-0.007782,-0.0064087,-0.0067139,0.01358,-0.0041199,-0.0045776,-0.017853,-0.012817,-0.023499,0.0076294,-0.0062561,-0.016632,0.007019,-0.0059509,-0.00015259,-0.0067139,-0.0012207
0.00091553,-0.0061035,-0.0019843,-0.019531,0.016022,-0.0094601,-0.014343,-0.015564,-0.0036621,-0.018616,-0.0059509,0.0091553,-0.021057,0.0048828,0.014496,-0.0088501,-0.034637,-0.0039673,-0.0076294,0.016785,0.0012207,-0.010681,-0.0076294,-0.0093079,-0.014801,0.004425,-0.0086975,-0.012512,0.015106,-0.0091553,-0.0061035,-0.019226,-0.0073242,-0.020752,0.0048828,-0.0097656,-0.026703,-0.013275,-0.0021362,0.0032043,0.0024414,-0.0010681
-0.011597,-0.010834,-0.0080873,-0.019531,0.015869,-0.0079351,-0.020142,-0.016022,0.0050354,-0.021973,-0.0068665,0.0065613,-0.016632,0.011292,0.002594,-0.0099182,-0.030823,0.0065613,-0.0076294,0.014648,0.0056458,-0.011902,0.0010681,-0.0067139,-0.018158,0.0094604,-0.0088501,-0.014801,0.013275,-0.009613,-0.01358,-0.020905,-0.0050354,-0.011292,0.0018311,-0.011597,-0.019836,-0.025177,-0.0024414,-0.013275,0.0061035,-0.0097656
-0.014648,-0.0086975,-0.0061041,-0.019684,0.013428,0.0021355,-0.022431,-0.016174,0.011749,-0.022888,-0.0086975,0.002594,-0.015869,0.014038,-0.01358,-0.0074768,-0.022888,0.0053406,-0.0083923,0.0028992,0.007782,-0.0090027,0.0074768,-0.0062561,-0.020599,0.0085449,-0.0064087,-0.017395,0.0048828,-0.015869,-0.011139,-0.015564,-0.0099182,0.0028992,-0.0028992,-0.016937,-0.0082397,-0.020599,-0.011597,-0.023651,0,-0.027618
-0.0177,-0.0048828,-0.0091556,-0.018005,-0.0027466,0.008698,-0.016937,-0.015106,0.0050354,-0.019531,-0.0079346,-0.0080872,-0.019684,0.018311,-0.016479,-0.0061035,-0.0068665,0.0053406,-0.0083923,-0.0085449,0.0094604,-0.011139,0.012207,-0.012054,-0.02243,-0.0054932,-0.0099182,-0.023499,-0.0057983,-0.018158,-0.010529,-0.010986,-0.012207,-0.0035095,-0.0033569,-0.015106,-0.0056458,-0.014801,-0.017395,-0.016479,-0.0059509,-0.033875
-0.012512,-0.0064087,-0.0079339,-0.016174,-0.01709,0.0045769,-0.0073241,-0.023346,-0.0067139,-0.018921,-0.0088501,-0.0071716,-0.020905,0.013275,-0.017853,-0.0097656,-0.00030518,-0.0048828,-0.014496,-0.018311,0.015259,-0.0047302,0.014343,-0.016785,-0.020752,-0.0093079,-0.011749,-0.01709,-0.014648,-0.017242,-0.0076294,0.0013733,-0.0099182,-0.014038,-0.005188,-0.015717,-0.0053406,-0.018158,-0.026703,-0.019073,-0.007782,-0.01709
-0.018463,-0.012512,-0.0091556,-0.0012207,-0.017395,-0.002899,-0.0042721,-0.018616,-0.0080872,-0.0076294,-0.0088501,-0.0061035,-0.015869,-0.0010681,-0.016479,-0.013733,0.0016785,-0.0086975,-0.010834,-0.018311,0.0085449,0.0018311,0.012817,-0.017395,-0.016174,-0.0079346,-0.014648,-0.014038,-0.021057,-0.019989,-0.0012207,0.0091553,-0.007782,-0.017395,-0.010681,-0.011902,-0.0094604,-0.016785,-0.024719,-0.025635,-0.00091553,-0.0022888
-0.017853,-0.016937,-0.007019,0.0048828,-0.019531,-0.012818,-0.0038141,-0.0088501,-0.0062561,0.00091553,-0.0041199,-0.005188,-0.0076294,-0.011749,-0.020752,-0.01358,-0.0022888,-0.0062561,-0.0088501,-0.016174,-0.0035095,0.010529,0.005188,-0.019684,-0.004425,-0.007782,-0.019073,-0.0071716,-0.018311,-0.018158,0.0088501,0.014191,-0.0059509,-0.010071,-0.019989,-0.011749,-0.01709,-0.010986,-0.010986,-0.021973,0.00091553,-0.00091553
-0.01358,-0.017242,-0.0041195,0.011597,-0.016327,-0.0068669,-0.0061031,-0.0057983,-0.0073242,0.0091553,-0.0091553,-0.0093079,-0.0071716,-0.019226,-0.019226,-0.017853,-0.0035095,-0.0064087,-0.0039673,-0.018311,-0.012054,0.0074768,-0.010376,-0.020142,0.0080872,-0.0082397,-0.018616,0.004425,-0.021362,-0.014496,0.0054932,0.019684,-0.0013733,-0.0071716,-0.014496,-0.016479,-0.018463,-0.0050354,-0.0033569,-0.010223,-0.0048828,-0.0050354
-0.0033569,-0.019531,-0.0050358,0.01358,-0.020447,-0.0059504,-0.010681,-0.0067139,-0.0090027,0.015717,-0.0097656,-0.011597,-0.0088501,-0.014954,-0.014801,-0.017548,0.005188,-0.0083923,0.0083923,-0.021667,-0.021362,-0.0012207,-0.015411,-0.01297,0.014648,-0.011292,-0.020599,0.0068665,-0.020142,-0.0076294,0.0013733,0.018768,0.0050354,-0.00076294,-0.0059509,-0.01297,-0.013428,-0.0056458,0.009613,-0.0080872,-0.01358,-0.0079346
-0.0047302,-0.021973,-0.0076299,0.013733,-0.018311,-0.0056454,-0.010528,-0.0094604,-0.01358,0.017395,-0.016937,-0.004425,-0.011139,-0.016327,-0.0064087,-0.018311,0.0097656,-0.010071,0.0061035,-0.016022,-0.023804,-0.010986,-0.016937,-0.0056458,0.017853,-0.0074768,-0.018768,0.015106,-0.01709,0.0047302,-0.010529,0.0028992,0.010071,0.0074768,-0.0021362,-0.014191,-0.0074768,-0.012207,0.012817,-0.0012207,-0.016022,-0.015411
-0.0082397,-0.016174,-0.015259,0.0097656,-0.012817,-0.0079351,-0.007629,-0.014038,-0.0079346,0.013123,-0.016785,-0.0065613,-0.0091553,-0.023499,-0.0085449,-0.011902,0.0061035,-0.0041199,0.0032043,-0.010834,-0.023041,-0.0050354,-0.015564,-0.0016785,0.017395,-0.007782,-0.012207,0.017853,-0.0080872,0.009613,-0.011749,-0.010376,0.0048828,0.013275,-0.00045776,-0.0041199,-0.0027466,-0.019836,0.0088501,0.021057,-0.0073242,-0.01297
-0.0067139,-0.010834,-0.013885,0.0013733,-0.0057983,-0.0076301,0.00030583,-0.015106,-0.0048828,0.0013733,-0.021057,-0.011139,-0.010681,-0.019226,-0.0080872,-0.0024414,0.0076294,-0.0067139,-0.0068665,-0.0088501,-0.02182,-0.0074768,-0.021515,0.0036621,0.010986,-0.0065613,-0.0059509,0.0086975,-0.0035095,0.014648,-0.0083923,-0.016632,-0.0024414,0.0030518,-0.0016785,0.002594,-0.005188,-0.01709,0.0093079,0.032349,-0.0088501,-0.015259
-0.012207,0.00045776,-0.018158,-0.012054,-0.0085449,-0.003509,0.0048824,-0.011444,-0.0085449,-0.014954,-0.022278,-0.018311,-0.0071716,-0.015411,-0.011292,0.0064087,0.0036621,-0.0068665,-0.0093079,-0.010681,-0.020599,-0.0065613,-0.017548,0.010223,-0.0015259,-0.0085449,0.0028992,-0.0021362,-0.010223,0.01236,-0.0064087,-0.020447,-0.0062561,-0.0094604,-0.0024414,0.0099182,-0.004425,-0.01358,0.007782,0.032196,-0.0086975,-0.0093079
-0.0074768,0.0061035,-0.017395,-0.018921,-0.0093079,-0.0044255,0.0025934,-0.0073242,-0.01236,-0.015106,-0.017853,-0.019836,-0.00061035,-0.009613,-0.011444,0.0099182,0.00015259,-0.011444,-0.0042725,-0.013428,-0.01297,-0.0082397,-0.018768,0.010071,-0.011444,-0.017395,0.0093079,-0.015106,-0.010376,0.011749,-0.0080872,-0.019073,-0.0065613,-0.019531,-0.022888,0.010223,-0.0035095,-0.0021362,0.0039673,0.021057,-0.015106,0.00030518
-0.0091553,0.010986,-0.018005,-0.017395,-0.009613,-0.010071,-0.0015265,0.00045776,-0.018768,-0.0177,-0.013885,-0.016937,0.007019,-0.0056458,-0.010834,0.012207,-0.0057983,-0.014496,-0.0073242,-0.012207,-0.0079346,-0.0085449,-0.0080872,0.013275,-0.014343,-0.019226,0.015564,-0.021362,-0.017242,0.0024414,-0.0074768,-0.023956,-0.010834,-0.0094604,-0.033417,0.012665,0.0019836,0.0067139,-0.020447,0,-0.015564,0.0039673
-0.0010681,0.016022,-0.014953,-0.013885,-0.011902,-0.016021,-0.010071,0.010681,-0.017395,-0.019836,-0.0028992,-0.02243,0.0082397,-0.011597,-0.010223,0.017242,-0.012054,-0.017242,-0.010834,-0.0093079,-0.0071716,-0.0094604,-0.0074768,0.0067139,-0.017242,-0.020905,0.015869,-0.020142,-0.016632,-0.013733,-0.0012207,-0.01709,-0.011597,0.00076294,-0.028687,0.007019,0.0064087,0.013428,-0.030518,-0.017395,-0.015869,0.01236
0.005188,0.0091553,-0.0047304,-0.019226,-0.010071,-0.017852,-0.0062562,0.0079346,-0.02182,-0.017395,0.0033569,-0.020905,0.0027466,-0.0097656,-0.0022888,0.013275,-0.02243,-0.024414,-0.0088501,-0.0079346,-0.0088501,-0.0088501,-0.011902,-0.0085449,-0.017853,-0.017548,0.012207,-0.014648,-0.0062561,-0.018005,-0.0038147,-0.011139,-0.009613,0.0032043,-0.023499,-0.0021362,0.0050354,0.007782,-0.014496,-0.031128,-0.013275,0.011292
0.0076294,0.0056458,0.0051884,-0.020599,-0.0091553,-0.018311,-0.0030511,0.00076294,-0.020294,-0.020599,0.012207,-0.017242,-0.0057983,-0.01236,0.010529,-0.0045776,-0.026703,-0.019684,-0.0062561,-0.0019836,-0.010834,-0.013428,-0.0097656,-0.014801,-0.019989,-0.014038,0.0018311,-0.020294,0.0041199,-0.015411,-0.011749,-0.0068665,-0.0064087,0.0018311,-0.013428,-0.016022,-0.00061035,-0.0047302,-0.0041199,-0.033264,-0.016174,0.0061035
-0.0022888,-0.0088501,0.0070196,-0.01236,0.0010681,-0.017396,-0.0067143,-0.0082397,-0.016174,-0.014343,0.015564,-0.0091553,-0.0085449,-0.0085449,0.010529,-0.013733,-0.029755,-0.015564,-0.0085449,0.0073242,-0.011444,-0.019531,-0.013733,-0.014801,-0.018005,-0.0082397,-0.018463,-0.01297,0.0086975,-0.016632,-0.017853,-0.0091553,-0.007019,-0.004425,0.0019836,-0.019073,-0.012207,-0.007782,-0.0062561,-0.028076,-0.026245,-0.0076294
-0.010071,-0.018768,0.011902,-0.0093079,0.0097656,-0.016174,-0.0088501,-0.0083923,-0.0067139,-0.0088501,0.016479,0.0033569,-0.007782,-0.0061035,0.0019836,-0.017242,-0.029297,-0.0068665,-0.0086975,0.0067139,-0.010834,-0.020294,-0.015411,-0.016937,-0.012817,0.0030518,-0.02243,-0.012054,0.0082397,-0.019379,-0.020142,-0.0090027,-0.0099182,-0.014801,0.018463,-0.014648,-0.011444,-0.0056458,-0.016174,-0.02182,-0.019836,-0.018158
-0.010834,-0.011597,0.013428,-0.0064087,0.0057983,-0.011445,-0.012207,-0.0047302,0.0016785,-0.007019,0.01236,0.011902,-0.0057983,0.0018311,-0.0062561,-0.016785,-0.023804,0.004425,-0.014038,0.0032043,-0.0054932,-0.022736,-0.011902,-0.016937,-0.0073242,0.011749,-0.014954,-0.0099182,0.0021362,-0.021667,-0.018005,-0.0059509,-0.014038,-0.018616,0.02594,-0.018005,-0.0071716,-0.0028992,-0.022888,-0.0177,-0.00030518,-0.014801
-0.0036621,-0.014801,0.011749,-0.0085449,0.00091553,-0.0025941,-0.0015265,-0.0088501,0.0088501,-0.0086975,-0.004425,0.015564,-0.0099182,0.007782,-0.011902,-0.018616,-0.015259,0.0093079,-0.017853,-0.0056458,0,-0.022583,-0.0041199,-0.018921,-0.0056458,0.016937,-0.014191,-0.0041199,-0.0068665,-0.016479,-0.021362,-0.013733,-0.021057,-0.014954,0.023041,-0.022583,-0.0093079,-0.00091553,-0.018005,-0.011292,0.013885,-0.014038
