-0.014954,-0.021973,-0.031586,-0.0177,-0.028839,-0.018158,-0.046997,-0.02533,-0.032196,-0.036926,-0.020599,-0.024261,-0.02655,-0.026855,-0.031281,-0.032349,-0.018158,-0.031891,-0.019073,-0.027771,-0.025177,-0.02655,-0.028534,-0.03891,-0.023346,-0.042114,-0.026398,-0.044098,-0.039062,-0.024109,-0.036774,-0.029602,-0.027466,-0.048981,-0.03952,-0.049133,-0.044556,-0.044098,-0.046997,-0.055084,-0.093536,-0.061188
-0.024414,-0.033722,-0.023346,-0.025177,-0.024872,-0.030518,-0.065002,-0.030823,-0.025177,-0.022583,-0.031433,-0.030365,-0.027008,-0.025635,-0.031281,-0.024109,-0.024261,-0.024567,-0.021973,-0.048523,-0.040283,-0.040131,-0.032501,-0.045929,-0.03952,-0.043793,-0.031128,-0.045013,-0.041656,-0.044556,-0.051727,-0.038757,-0.046234,-0.055695,-0.059509,-0.067596,-0.044556,-0.06485,-0.07019,-0.07782,-0.11581,-0.073547
-0.027313,-0.033417,-0.034332,-0.018311,-0.025177,-0.022888,-0.071259,-0.018158,-0.026703,-0.039673,-0.034332,-0.0177,-0.02121,-0.035095,-0.046844,-0.049133,-0.032654,-0.040131,-0.034637,-0.06012,-0.041656,-0.040741,-0.030975,-0.064087,-0.048828,-0.075684,-0.049744,-0.063629,-0.060883,-0.050659,-0.065308,-0.051727,-0.052795,-0.085144,-0.077209,-0.095673,-0.066223,-0.076904,-0.098267,-0.085907,-0.1416,-0.10345
-0.023193,-0.042877,-0.032501,-0.033722,-0.026093,-0.036926,-0.10376,-0.03006,-0.037994,-0.058746,-0.024719,-0.022278,-0.042419,-0.036469,-0.056,-0.054321,-0.046234,-0.041046,-0.032806,-0.092163,-0.061646,-0.057068,-0.056305,-0.091705,-0.062866,-0.099487,-0.057678,-0.06485,-0.074463,-0.066071,-0.085144,-0.068207,-0.090637,-0.10788,-0.091095,-0.14328,-0.096283,-0.10468,-0.14862,-0.10925,-0.1918,-0.1329
-0.036926,-0.041199,-0.032501,-0.032043,-0.027771,-0.041962,-0.11551,-0.032349,-0.037231,-0.067291,-0.039673,-0.029602,-0.05188,-0.045319,-0.071106,-0.065002,-0.075684,-0.052338,-0.045319,-0.1001,-0.081635,-0.067749,-0.063934,-0.10117,-0.09613,-0.12207,-0.069122,-0.080109,-0.085449,-0.10056,-0.093994,-0.092316,-0.11215,-0.13229,-0.12329,-0.16617,-0.12299,-0.12451,-0.18112,-0.12726,-0.23895,-0.12878
-0.047607,-0.057373,-0.041962,-0.038757,-0.040894,-0.037231,-0.13336,-0.02594,-0.062408,-0.088806,-0.036621,-0.024872,-0.058594,-0.043182,-0.076447,-0.071716,-0.084381,-0.059509,-0.071411,-0.11948,-0.092926,-0.085144,-0.088348,-0.12238,-0.12115,-0.14297,-0.096893,-0.09201,-0.10681,-0.11963,-0.12833,-0.10986,-0.14786,-0.14252,-0.16647,-0.21515,-0.16815,-0.16907,-0.25497,-0.1796,-0.29724,-0.17014
-0.059967,-0.052338,-0.045166,-0.046387,-0.041656,-0.050964,-0.16647,-0.036011,-0.11795,-0.11353,-0.042725,-0.035248,-0.095367,-0.059052,-0.10513,-0.11902,-0.10468,-0.055542,-0.076599,-0.15976,-0.12817,-0.13657,-0.11032,-0.1384,-0.19104,-0.15671,-0.13199,-0.1355,-0.092163,-0.15823,-0.14923,-0.15289,-0.18005,-0.16937,-0.22842,-0.27039,-0.22049,-0.24673,-0.3418,-0.24704,-0.39124,-0.24689
-0.086823,-0.058594,-0.051422,-0.043945,-0.054169,-0.04425,-0.17288,-0.035553,-0.17151,-0.10239,-0.052185,-0.037537,-0.11475,-0.071106,-0.12329,-0.14694,-0.10757,-0.057678,-0.078583,-0.17242,-0.12161,-0.1593,-0.12878,-0.16968,-0.2211,-0.14938,-0.15167,-0.16373,-0.098267,-0.16983,-0.19226,-0.16647,-0.16617,-0.20401,-0.30197,-0.33081,-0.25604,-0.29694,-0.33432,-0.27603,-0.42847,-0.29724
-0.093536,-0.048218,-0.051117,-0.050354,-0.045166,-0.050507,-0.16525,-0.036163,-0.21164,-0.11444,-0.040283,-0.037231,-0.14832,-0.068512,-0.14587,-0.18112,-0.13443,-0.047913,-0.1181,-0.22614,-0.093536,-0.19867,-0.16129,-0.19119,-0.2356,-0.11261,-0.13107,-0.17868,-0.092316,-0.21072,-0.24307,-0.19485,-0.17975,-0.23392,-0.30609,-0.40955,-0.28458,-0.33447,-0.34561,-0.2948,-0.43716,-0.31738
-0.11032,-0.038147,-0.068512,-0.043182,-0.04715,-0.053711,-0.14923,-0.039825,-0.24979,-0.12802,-0.031891,-0.042114,-0.21881,-0.054626,-0.16434,-0.25497,-0.15091,-0.067902,-0.16083,-0.28152,-0.079498,-0.22141,-0.15762,-0.22232,-0.22964,-0.094757,-0.15366,-0.21545,-0.1152,-0.24826,-0.24109,-0.20477,-0.19257,-0.27466,-0.26337,-0.46021,-0.25284,-0.35965,-0.36209,-0.32013,-0.35141,-0.23636
-0.093842,-0.033417,-0.10208,-0.046082,-0.050659,-0.068359,-0.051575,-0.036469,-0.29785,-0.13657,-0.019379,-0.032043,-0.2597,-0.047302,-0.11765,-0.3096,-0.12817,-0.071411,-0.21179,-0.27283,-0.034485,-0.20584,-0.14328,-0.21973,-0.15366,-0.065765,-0.14206,-0.1886,-0.11459,-0.23163,-0.17349,-0.16342,-0.19379,-0.27054,-0.20782,-0.49255,-0.17471,-0.29083,-0.34393,-0.30685,-0.16449,-0.19348
-0.096436,-0.018311,-0.10818,-0.030212,-0.057983,-0.089111,0.013733,-0.032349,-0.28061,-0.15793,-0.0012207,-0.017853,-0.30304,-0.049286,-0.040436,-0.22629,-0.11337,-0.074615,-0.18723,-0.18906,0.04303,-0.15396,-0.013733,-0.15594,-0.088806,0.016174,-0.10101,-0.12665,-0.08667,-0.17242,-0.08316,-0.11414,-0.16541,-0.2298,-0.13992,-0.44159,-0.049133,-0.2002,-0.25345,-0.29434,-0.027924,-0.22171
-0.103,-0.024567,-0.094757,-0.029297,-0.053711,-0.093231,0.016937,-0.028076,-0.072632,-0.12466,-0.019989,-0.023041,-0.2269,-0.050354,0.0032043,-0.10788,-0.023651,-0.077362,-0.11398,-0.0094604,0.08728,-0.010223,0.074768,-0.039673,-0.0030518,0.029449,-0.031128,-0.057373,-0.038452,-0.075836,0.045166,-0.03952,-0.13351,-0.090637,-0.016479,-0.30716,0.062866,-0.098419,-0.069733,-0.26031,0.059204,-0.23087
-0.048981,-0.031891,-0.021515,-0.019531,-0.025482,-0.088196,0.051422,-0.031586,0.076141,-0.032806,-0.026398,-0.014038,-0.049286,-0.042725,0.068665,-0.007019,0.091705,-0.039978,-0.035553,0.16327,0.10071,0.13367,0.12634,0.092316,0.045471,0.042877,0.0080872,0.022278,0.029907,0.035858,0.12939,0.015564,-0.070801,0.11856,0.077515,-0.055542,0.13199,0.014648,0.18784,-0.16708,0.19318,-0.12436
0.063019,-0.01358,0.045166,-0.0036621,-0.0032043,-0.05249,0.10727,-0.035553,0.10315,0.076447,-0.037689,-0.031433,0.16541,0.0068665,0.13199,0.1503,0.17212,0.0086975,0.088654,0.1741,0.091248,0.20599,0.1236,0.1683,0.11383,0.1297,0.030365,0.097046,0.093842,0.19348,0.16388,0.051575,0.025787,0.25116,0.15137,0.2858,0.20447,0.20157,0.41168,0.11475,0.40192,0.079651
0.16159,-0.018463,0.069275,-0.0079346,0.007782,0.024261,0.15106,-0.020599,0.13306,0.14557,-0.026855,-0.024567,0.30518,0.055542,0.13229,0.22842,0.15579,0.031128,0.15869,0.22079,0.075836,0.1828,0.089417,0.20401,0.18097,0.14984,0.091858,0.14282,0.14435,0.27161,0.17822,0.11185,0.15671,0.31006,0.28671,0.51468,0.19623,0.3006,0.53757,0.35599,0.60669,0.26428
0.08667,-0.0050354,0.044708,0.0012207,0.0036621,0.03418,0.18021,-0.034637,0.10223,0.1236,-0.016785,-0.030823,0.27939,0.026093,0.080109,0.22202,0.091095,0.061646,0.16663,0.25803,0.053711,0.13977,0.074921,0.22217,0.19867,0.17029,0.11948,0.16281,0.14801,0.25299,0.1738,0.16861,0.27313,0.30472,0.34546,0.64423,0.19272,0.34317,0.51895,0.41,0.60211,0.38116
0.028534,-0.0090027,0.012207,-0.015411,-0.0047302,0.036774,0.16464,-0.020752,0.1326,0.13962,-0.029449,-0.037842,0.20523,0.00061035,0.041199,0.17456,0.052948,0.053101,0.14084,0.2124,0.0036621,0.11124,0.04837,0.19913,0.22003,0.11826,0.10056,0.17242,0.10986,0.22736,0.17441,0.23849,0.29114,0.27069,0.34698,0.77621,0.23193,0.34348,0.41718,0.39658,0.49774,0.53665
0.0048828,-0.002594,0.019226,-0.017853,0.00061035,0.056152,0.10803,-0.025787,0.11871,0.12344,-0.015106,-0.034485,0.11185,-0.0041199,0.039673,0.14801,0.020905,0.032043,0.10162,0.16113,-0.013428,0.070038,0.007019,0.14908,0.17365,0.050354,0.094147,0.16449,0.071869,0.14709,0.15198,0.23529,0.27603,0.23987,0.3009,0.5928,0.22995,0.31204,0.2681,0.3891,0.28381,0.49622
-0.013885,-0.0042725,-0.0013733,-0.018158,-0.010529,0.03891,0.049591,-0.012512,0.092773,0.080872,-0.02121,-0.039825,0.056763,-0.0076294,0.0073242,0.095825,-0.0088501,0.024872,0.050507,0.10025,-0.041656,0.039215,0.00061035,0.066833,0.11246,0.0021362,0.097504,0.11063,0.022736,0.08255,0.095978,0.17944,0.21835,0.16129,0.18387,0.3479,0.18646,0.25909,0.15091,0.35706,0.12589,0.35904
-0.010071,-0.014801,-0.0035095,-0.022888,-0.020142,0.017242,0.0062561,-0.011292,0.050049,0.032043,-0.0068665,-0.020599,0.0022888,-0.0079346,0.0041199,0.040588,-0.0073242,0.0016785,0.0064087,0.042267,-0.049591,-0.00045776,-0.023651,-0.0053406,0.054169,-0.038147,0.10727,0.070496,-0.0032043,0.027161,0.048981,0.082092,0.11139,0.090637,0.071716,0.13718,0.078583,0.17365,0.10956,0.24841,0.037537,0.16068
-0.026398,-0.016632,-0.012207,-0.011902,-0.02182,-0.012817,-0.048523,0.0021362,0.0048828,-0.0057983,-0.022125,-0.027618,-0.033112,-0.0032043,-0.019989,0.013123,-0.023499,-0.0024414,-0.010376,-0.020142,-0.059814,-0.028381,-0.030212,-0.049438,-0.0065613,-0.054626,0.057373,0.0076294,-0.032349,-0.023499,-0.0061035,-0.014648,0.023651,-0.00045776,-0.019684,-0.0016785,-0.014954,0.087128,0.028839,0.13077,-0.024872,0.034943
-0.037079,-0.028687,-0.026093,-0.014343,-0.032043,-0.02594,-0.056915,-0.0048828,0.0064087,-0.016479,-0.01709,-0.016174,-0.027618,-0.022888,-0.033264,-0.017548,-0.037079,-0.026703,-0.037384,-0.058136,-0.073853,-0.031586,-0.049744,-0.04364,-0.021057,-0.054321,-0.0080872,-0.029144,-0.045166,-0.041351,-0.038452,-0.043793,-0.037689,-0.046997,-0.068359,-0.066833,-0.06485,0.024414,-0.044708,0.020599,-0.050049,-0.017242
-0.028381,-0.03006,-0.028076,-0.030365,-0.027161,-0.024872,-0.067139,-0.020599,0.002594,-0.037689,-0.014038,-0.014801,-0.029144,-0.026855,-0.047455,-0.019531,-0.024414,-0.043793,-0.040894,-0.060883,-0.055084,-0.037384,-0.045471,-0.026855,-0.042267,-0.062561,-0.038147,-0.041351,-0.046844,-0.050659,-0.06424,-0.074158,-0.09613,-0.078735,-0.090179,-0.079498,-0.098114,-0.034637,-0.083313,-0.041656,-0.071411,-0.061493
-0.049744,-0.036621,-0.042267,-0.032196,-0.024109,-0.044861,-0.052338,-0.016632,0.011902,-0.034943,-0.028992,-0.023651,-0.026093,-0.038757,-0.058899,-0.027618,-0.024109,-0.036621,-0.035706,-0.063324,-0.049133,-0.022736,-0.046539,-0.0022888,-0.05661,-0.048218,-0.066681,-0.062408,-0.066681,-0.054016,-0.077515,-0.071564,-0.093842,-0.079651,-0.10834,-0.09964,-0.088043,-0.066833,-0.09903,-0.074463,-0.078583,-0.06958
-0.040894,-0.03479,-0.029144,-0.032349,-0.020752,-0.037842,-0.032806,-0.022583,0.015717,-0.03479,-0.023956,-0.018158,-0.028534,-0.038147,-0.042267,-0.038605,-0.025024,-0.046082,-0.04425,-0.045471,-0.031891,-0.027771,-0.045166,-0.022888,-0.054779,-0.051117,-0.059814,-0.054169,-0.05722,-0.050507,-0.066071,-0.088654,-0.090637,-0.075836,-0.090637,-0.12421,-0.09201,-0.084534,-0.088806,-0.09903,-0.077515,-0.090637
-0.041809,-0.035706,-0.031433,-0.031281,-0.016022,-0.040131,-0.033722,-0.029297,-0.011139,-0.045166,-0.027924,-0.024109,-0.03891,-0.036011,-0.047913,-0.031128,-0.030518,-0.039368,-0.036774,-0.042114,-0.036774,-0.024872,-0.037384,-0.028381,-0.062714,-0.0383,-0.072784,-0.062408,-0.055542,-0.057373,-0.074615,-0.075684,-0.086365,-0.074921,-0.093231,-0.11658,-0.073547,-0.088959,-0.088501,-0.088654,-0.083618,-0.08316
-0.035706,-0.026855,-0.028992,-0.022583,-0.024872,-0.029602,-0.025024,-0.021667,-0.013123,-0.032654,-0.027771,-0.019684,-0.033569,-0.04425,-0.032959,-0.042725,-0.043488,-0.038605,-0.040894,-0.033417,-0.033875,-0.036926,-0.044098,-0.035095,-0.050201,-0.042877,-0.068817,-0.04425,-0.040131,-0.041199,-0.05661,-0.070038,-0.067291,-0.050964,-0.081787,-0.10452,-0.056152,-0.072632,-0.062561,-0.057983,-0.06546,-0.07309
-0.027313,-0.023956,-0.02182,-0.033569,-0.018463,-0.033417,-0.020142,-0.027161,-0.021973,-0.038605,-0.026703,-0.017242,-0.042419,-0.02533,-0.035858,-0.028687,-0.035095,-0.029297,-0.035248,-0.037231,-0.02182,-0.036163,-0.037842,-0.045624,-0.050964,-0.027161,-0.059357,-0.035095,-0.040741,-0.044098,-0.045929,-0.053558,-0.054932,-0.043335,-0.062714,-0.042114,-0.045471,-0.06485,-0.03418,-0.055084,-0.043488,-0.058594
-0.034027,-0.032043,-0.031128,-0.019073,-0.033264,-0.029144,-0.026703,-0.033112,-0.025177,-0.029907,-0.03067,-0.02594,-0.025482,-0.033264,-0.029449,-0.035553,-0.041199,-0.033264,-0.027618,-0.028687,-0.027618,-0.028381,-0.029144,-0.031128,-0.035095,-0.015564,-0.054779,-0.036316,-0.036163,-0.026093,-0.033569,-0.034332,-0.033417,-0.02594,-0.04364,-0.0039673,-0.020752,-0.04303,-0.028229,-0.028229,-0.021362,-0.036011
-0.023499,-0.026398,-0.022278,-0.036163,-0.025482,-0.020294,-0.009613,-0.024414,-0.020447,-0.017548,-0.023041,-0.020599,-0.021362,-0.016632,-0.016174,-0.028992,-0.028687,-0.032349,-0.027161,-0.0093079,-0.014343,-0.03479,-0.011902,-0.024567,-0.024261,-0.023499,-0.030212,-0.02243,-0.018311,-0.026855,-0.015259,-0.03418,-0.00030518,-0.0065613,0.0045776,0.01297,-0.017548,-0.032196,-0.0021362,-0.01709,0.011292,-0.023804
-0.03006,-0.019379,-0.018311,-0.026855,-0.032349,-0.027924,-0.0067139,-0.027313,-0.024261,-0.023499,-0.03067,-0.022888,-0.016327,-0.02243,-0.019379,-0.015869,-0.028687,-0.019989,-0.011139,-0.011597,-0.015869,-0.01709,-0.007782,-0.0067139,-0.024261,-0.00091553,-0.00061035,-0.016632,-0.017242,-0.012054,-0.013733,-0.015259,0.019684,-0.0039673,0.042419,0.027008,0.00045776,-0.0083923,0.010834,-0.00030518,0.026398,-0.0032043
-0.015717,-0.026703,-0.029144,-0.030212,-0.027466,-0.016937,0.0010681,-0.020142,-0.0076294,-0.007782,-0.023346,-0.020142,-0.011749,-0.022278,-0.014038,-0.013885,-0.014343,-0.025177,-0.012207,0.0062561,-0.01709,-0.019684,-0.0097656,-0.0039673,-0.0068665,-0.0088501,0.030518,-0.0091553,-0.0094604,-0.0056458,0.0086975,0.00045776,0.037994,0.010223,0.043488,0.028229,-0.0010681,0.007019,0.028076,0.016937,0.056,0.016022
-0.023651,-0.016479,-0.018463,-0.0383,-0.025024,-0.019989,0.009613,-0.019684,-0.0048828,-0.014954,-0.029449,-0.024261,-0.010376,-0.010223,-0.0033569,0.0047302,-0.0082397,-0.013733,-0.0054932,0.012054,-0.0059509,-0.00091553,0.00091553,0.011444,0.00076294,0.0018311,0.019531,0.0047302,0.00045776,0.00091553,0.010223,-0.0024414,0.014801,0.028839,0.045319,0.046844,0.01236,0.011902,0.044708,0.022278,0.06134,0.024261
-0.025635,-0.018616,-0.018463,-0.024261,-0.023346,-0.017395,0.0067139,-0.032196,0.007782,0.0021362,-0.027161,-0.034332,0.0033569,-0.019073,-0.005188,0.0054932,-0.0071716,-0.010376,-0.010834,0.015869,-0.013275,-0.00076294,-0.0018311,0.02243,0.020447,0.0071716,0.015106,0.0033569,0,0.02182,0.017853,0.012665,0.021057,0.022888,0.034637,0.072327,0.019226,0.04425,0.054474,0.044708,0.08316,0.042267
-0.0093079,-0.021515,-0.021057,-0.026703,-0.014954,-0.0093079,0.023193,-0.023499,0.010376,-0.0045776,-0.020752,-0.02243,0.0030518,-0.0079346,-0.00091553,0.0094604,0.0097656,-0.018768,-0.0054932,0.027161,0.00030518,0.0064087,-0.0079346,0.013428,0.021667,0.012207,0.013428,0.012817,0,0.024719,0.022888,0.020752,0.01358,0.039673,0.039978,0.074768,0.019379,0.04776,0.075378,0.050507,0.080261,0.042419
-0.016174,-0.018768,-0.0093079,-0.019073,-0.023041,-0.018463,0.012512,-0.032806,0.016174,0.0035095,-0.027618,-0.03067,0.0083923,-0.01358,-0.0019836,0.02533,0,-0.0071716,-0.0057983,0.02655,-0.0050354,0.022583,0.0057983,0.028687,0.02655,0.016022,0.0085449,0.022736,0.012512,0.040894,0.022125,0.013733,0.029907,0.04303,0.036926,0.099182,0.032959,0.073242,0.073547,0.063019,0.088348,0.064545
0.0016785,-0.015106,-0.018463,-0.023346,-0.017242,-0.012054,0.019379,-0.020905,0.02243,0.0099182,-0.02121,-0.025177,0.0076294,-0.015259,0,0.018158,0.0074768,-0.013885,-0.011292,0.032196,-0.0045776,0.014496,-0.0050354,0.027008,0.032196,0.012512,0.014648,0.021057,0.004425,0.037231,0.036469,0.020752,0.028076,0.044556,0.046082,0.10635,0.028534,0.067749,0.085602,0.075073,0.090942,0.067444
-0.011597,-0.02182,-0.0076294,-0.019989,-0.01358,-0.014648,0.01297,-0.026855,0.018768,0.0024414,-0.026398,-0.030518,0.026093,-0.012665,0.0064087,0.029907,0.002594,-0.0086975,0.0030518,0.033722,-0.0059509,0.018768,-0.0045776,0.029449,0.021515,0.015564,0.016785,0.028992,0.010681,0.029297,0.020142,0.022125,0.033112,0.054169,0.040283,0.10284,0.039673,0.071716,0.081787,0.083923,0.092163,0.074158
-0.0062561,-0.013428,-0.022278,-0.013428,-0.019531,-0.014496,0.018463,-0.026855,0.03067,0.01358,-0.019684,-0.024261,0.024414,-0.024719,-0.0054932,0.019379,-0.0048828,-0.011444,0.0013733,0.027313,-0.018463,0.023499,-0.00061035,0.033417,0.027161,0.011902,0.0099182,0.015106,0.0048828,0.041809,0.032043,0.020142,0.041199,0.041809,0.052643,0.11719,0.038757,0.080261,0.069427,0.093689,0.10223,0.077972
0.00091553,-0.021973,-0.027313,-0.023956,-0.016479,-0.0093079,0.011749,-0.016174,0.025024,0.0021362,-0.023956,-0.028534,0.01709,-0.013733,-0.0032043,0.028687,0.005188,-0.014648,0.013428,0.032196,-0.01297,0.011139,-0.0064087,0.024261,0.031891,0.0030518,0.017395,0.020142,-0.0018311,0.030518,0.019073,0.023346,0.033722,0.041199,0.052185,0.10376,0.036469,0.065002,0.077667,0.080566,0.090332,0.075989
-0.0085449,-0.020599,-0.019073,-0.020447,-0.014801,-0.017548,0.0076294,-0.025635,0.029602,0.014038,-0.026245,-0.027771,0.02243,-0.019684,-0.0099182,0.017242,-0.0080872,-0.011444,0.00061035,0.018311,-0.026703,0.012817,-0.0041199,0.027008,0.01709,0.0053406,0.0091553,0.019836,-0.0022888,0.022736,0.011902,0.018005,0.040131,0.031281,0.03952,0.10712,0.040131,0.066376,0.058594,0.083618,0.088348,0.077057
-0.0073242,-0.034485,-0.026245,-0.017395,-0.023041,-0.014038,0.011597,-0.015564,0.024261,0.010529,-0.015106,-0.014954,0.026703,-0.018158,-0.01236,0.018005,-0.0062561,-0.025177,0.0083923,0.022736,-0.025177,0.014191,-0.0041199,0.016632,0.018311,-0.011139,0.005188,0.0016785,-0.0177,0.026093,0.0086975,0.021515,0.03067,0.021362,0.03891,0.090942,0.022888,0.064545,0.054626,0.069275,0.075531,0.061646
-0.01236,-0.026855,-0.024872,-0.029755,-0.017548,-0.020599,-0.0033569,-0.024872,0.033417,0.0053406,-0.023346,-0.023193,0.012512,-0.020599,-0.011902,0.020599,-0.0076294,-0.018616,0.007782,0.0074768,-0.0354,0.0030518,-0.015259,0.0177,0.012207,-0.0094604,0.009613,0.0018311,-0.015564,0.011902,-0.007782,0.0045776,0.01358,0.017548,0.03067,0.071106,0.01709,0.045929,0.031586,0.061951,0.048523,0.050354
-0.019226,-0.026245,-0.027618,-0.020142,-0.01358,-0.019684,0.0022888,-0.019531,0.029449,0.0071716,-0.021362,-0.024414,0.016479,-0.027771,-0.02533,0.0036621,-0.013428,-0.028534,-0.0039673,0.0061035,-0.019073,0.0042725,-0.016632,-0.0035095,0.0062561,-0.029755,-0.0012207,-0.0062561,-0.027466,0.0093079,-0.0028992,-0.0045776,0.019684,0.0065613,0.017548,0.065308,0.013733,0.036926,0.035095,0.05722,0.038757,0.039978
-0.016937,-0.029907,-0.011444,-0.029144,-0.025024,-0.025177,-0.010223,-0.015869,0.018005,-0.0065613,-0.021973,-0.01709,0.0067139,-0.020142,-0.017242,0.009613,-0.0061035,-0.023041,-0.0073242,-0.0080872,-0.027161,-0.007782,-0.029144,-0.007782,0.005188,-0.023346,0.0059509,0.0033569,-0.020599,0.0038147,-0.013123,-0.010376,0.0038147,0.0099182,0.014038,0.036926,-0.00091553,0.023651,0.013428,0.030975,0.0177,0.014954
-0.025177,-0.019379,-0.018005,-0.02243,-0.017242,-0.019226,-0.017853,-0.03006,0.018158,-0.0054932,-0.027466,-0.030823,-0.0071716,-0.026703,-0.019531,-0.0013733,-0.023193,-0.02533,-0.0083923,-0.011597,-0.031738,-0.0057983,-0.02243,-0.0079346,-0.0050354,-0.029907,-0.0082397,-0.014954,-0.026093,-0.0094604,-0.011597,-0.024109,-0.00015259,-0.0042725,0.0016785,0.02533,-0.012665,0.0047302,-0.0022888,0.026245,-0.009613,0.0076294
-0.021057,-0.024872,-0.02121,-0.027161,-0.030823,-0.021362,-0.01709,-0.0177,0.015717,-0.0091553,-0.024719,-0.025177,-0.0039673,-0.027161,-0.018921,0.0013733,-0.019836,-0.027618,-0.016937,-0.011444,-0.023499,-0.015717,-0.040741,-0.022888,-0.01297,-0.038605,-0.019989,-0.018158,-0.019073,-0.0053406,-0.023041,-0.020447,-0.011292,-0.013733,-0.017853,0.0036621,-0.024872,0.0018311,-0.0067139,0.007019,-0.023499,-0.0038147
-0.019531,-0.016479,-0.011902,-0.029755,-0.024872,-0.018921,-0.035858,-0.027771,-0.0038147,-0.031281,-0.025177,-0.02121,-0.018616,-0.035095,-0.029602,-0.009613,-0.034637,-0.015717,-0.016632,-0.025177,-0.033417,-0.035706,-0.035858,-0.021057,-0.027771,-0.029755,-0.02655,-0.012207,-0.018616,-0.027618,-0.033417,-0.030975,-0.018158,-0.021667,-0.021362,-0.00091553,-0.042877,-0.019836,-0.026855,-0.004425,-0.049133,-0.027008
-0.026398,-0.025024,-0.023346,-0.024109,-0.037994,-0.013733,-0.037537,-0.021667,-0.0053406,-0.024567,-0.026093,-0.030212,-0.019531,-0.021362,-0.030365,-0.022583,-0.033417,-0.031128,-0.021973,-0.019684,-0.03891,-0.032349,-0.039368,-0.039368,-0.043793,-0.042114,-0.041962,-0.032654,-0.035858,-0.030975,-0.029297,-0.028687,-0.022278,-0.044861,-0.037842,-0.03067,-0.038757,-0.031433,-0.041504,-0.018005,-0.075378,-0.0354
-0.020752,-0.034027,-0.025635,-0.032654,-0.035095,-0.023041,-0.03891,-0.022125,-0.012665,-0.030212,-0.019531,-0.021362,-0.030975,-0.023956,-0.028229,-0.017242,-0.044861,-0.021362,-0.030823,-0.037842,-0.033112,-0.045471,-0.034943,-0.033417,-0.046082,-0.043335,-0.037994,-0.031586,-0.03479,-0.044403,-0.051117,-0.042572,-0.03891,-0.03952,-0.049133,-0.048676,-0.056763,-0.048981,-0.053253,-0.043488,-0.08316,-0.054474
-0.032806,-0.02243,-0.017853,-0.029755,-0.034485,-0.030975,-0.05722,-0.030518,-0.026398,-0.043182,-0.02533,-0.025024,-0.039368,-0.029144,-0.041504,-0.031891,-0.046997,-0.028076,-0.030212,-0.050049,-0.041809,-0.046997,-0.032654,-0.048523,-0.065155,-0.042267,-0.056152,-0.038452,-0.042267,-0.056,-0.058746,-0.052032,-0.040741,-0.063782,-0.047913,-0.058746,-0.063629,-0.070801,-0.079803,-0.046997,-0.10742,-0.070038
-0.037994,-0.032654,-0.032349,-0.043182,-0.039825,-0.021362,-0.057526,-0.020447,-0.02533,-0.038605,-0.026855,-0.02243,-0.044098,-0.019531,-0.039825,-0.045776,-0.044861,-0.035706,-0.037231,-0.050049,-0.037842,-0.054474,-0.045776,-0.055237,-0.065613,-0.05661,-0.043793,-0.04715,-0.04715,-0.052643,-0.053558,-0.049133,-0.06073,-0.067139,-0.06897,-0.091858,-0.073242,-0.08194,-0.093079,-0.070953,-0.11581,-0.0737
-0.032349,-0.023041,-0.023346,-0.030365,-0.028229,-0.03067,-0.056763,-0.030823,-0.039368,-0.04715,-0.027771,-0.018921,-0.058899,-0.025635,-0.046082,-0.043793,-0.052948,-0.028534,-0.038605,-0.06485,-0.039673,-0.044403,-0.039368,-0.052338,-0.072937,-0.05188,-0.053711,-0.044556,-0.043488,-0.066681,-0.064697,-0.061035,-0.059814,-0.075531,-0.076447,-0.10101,-0.090942,-0.093384,-0.10391,-0.087128,-0.14252,-0.090332
-0.042114,-0.029297,-0.037079,-0.040588,-0.03479,-0.027466,-0.070038,-0.025177,-0.04837,-0.046692,-0.041809,-0.032654,-0.053711,-0.033569,-0.046539,-0.065918,-0.038452,-0.037384,-0.046539,-0.072479,-0.047607,-0.058594,-0.04364,-0.067291,-0.070953,-0.055542,-0.053864,-0.057526,-0.059814,-0.06424,-0.067749,-0.060883,-0.076599,-0.087128,-0.097046,-0.11917,-0.089722,-0.099335,-0.12054,-0.11078,-0.15076,-0.099792
-0.040436,-0.032043,-0.034485,-0.027771,-0.023346,-0.029755,-0.059509,-0.0383,-0.052032,-0.054169,-0.029602,-0.029144,-0.063477,-0.025482,-0.041504,-0.065765,-0.050507,-0.043335,-0.06012,-0.069733,-0.042267,-0.064697,-0.047913,-0.069122,-0.077209,-0.061951,-0.047913,-0.060577,-0.053406,-0.07782,-0.069885,-0.065308,-0.080566,-0.084839,-0.09613,-0.13885,-0.10223,-0.11063,-0.12085,-0.11795,-0.15427,-0.12482
